time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
2012-04-10T19:00:00-03:00,0.818,0.818,0.81,0.81,0.8108125,0.820481232,0.801143768,0,0
2012-04-11T19:00:00-03:00,0.81,0.81,0.806,0.806,0.8115625,0.818222783,0.804902217,0,0
2012-04-12T19:00:00-03:00,0.806,0.818,0.803,0.803,0.8104375,0.819147229,0.801727771,0,0
2012-04-15T19:00:00-03:00,0.803,0.806,0.801,0.801,0.8088125,0.818985227,0.798639773,0,0
2012-04-16T19:00:00-03:00,0.801,0.803,0.801,0.801,0.8075625,0.8187589,0.7963661,0,0
2012-04-17T19:00:00-03:00,0.801,0.807,0.801,0.807,0.806875,0.817431396,0.796318604,0,0
2012-04-18T19:00:00-03:00,0.807,0.807,0.8,0.8,0.80575,0.817052655,0.794447345,0,0
2012-04-19T19:00:00-03:00,0.8,0.8005,0.8,0.8,0.8035,0.8105,0.7965,0,0
2012-04-22T19:00:00-03:00,0.8,0.8005,0.8,0.8,0.80225,0.807517827,0.796982173,0,0
2012-04-23T19:00:00-03:00,0.8,0.8005,0.8,0.8,0.8015,0.806082576,0.796917424,0,0
2012-04-24T19:00:00-03:00,0.8,0.8005,0.8,0.8,0.801125,0.805645785,0.796604215,0,0
2012-04-25T19:00:00-03:00,0.8,0.802,0.8,0.802,0.80125,0.805805217,0.796694783,0,0
2012-04-26T19:00:00-03:00,0.802,0.805,0.802,0.805,0.80175,0.80692204,0.79657796,0,0
2012-04-29T19:00:00-03:00,0.805,0.8055,0.805,0.805,0.8015,0.805742641,0.797257359,0,0
2012-04-30T19:00:00-03:00,0.805,0.8055,0.805,0.805,0.802125,0.806755065,0.797494935,0,0
2012-05-01T19:00:00-03:00,0.805,0.805,0.801,0.801,0.80225,0.806694097,0.797805903,0,0
2012-05-02T19:00:00-03:00,0.801,0.813,0.801,0.813,0.803875,0.811902297,0.795847703,0,0
2012-05-03T19:00:00-03:00,0.813,0.813,0.812,0.812,0.805375,0.814371527,0.796378473,0,0
2012-05-06T19:00:00-03:00,0.812,0.815,0.812,0.815,0.80725,0.817187303,0.797312697,0,0
2012-05-07T19:00:00-03:00,0.815,0.8155,0.815,0.815,0.808875,0.819094467,0.798655533,0,0
2012-05-08T19:00:00-03:00,0.815,0.8155,0.815,0.815,0.810125,0.820586238,0.799663762,0,0
2012-05-09T19:00:00-03:00,0.815,0.815,0.809,0.809,0.810625,0.820419769,0.800830231,0,0
2012-05-10T19:00:00-03:00,0.809,0.8095,0.809,0.809,0.811125,0.820093696,0.802156304,0,0
2012-05-13T19:00:00-03:00,0.809,0.811,0.809,0.811,0.812375,0.817164311,0.807585689,0,0
2012-05-14T19:00:00-03:00,0.811,0.815,0.811,0.815,0.812625,0.817717887,0.807532113,0,0
2012-05-15T19:00:00-03:00,0.815,0.817,0.815,0.817,0.81325,0.819059475,0.807440525,0,0
2012-05-16T19:00:00-03:00,0.817,0.8175,0.817,0.817,0.8135,0.819744998,0.807255002,0,0
2012-05-17T19:00:00-03:00,0.817,0.821,0.817,0.821,0.81425,0.82223436,0.80626564,0,0
2012-05-20T19:00:00-03:00,0.821,0.8215,0.821,0.821,0.815,0.824165151,0.805834849,0,0
2012-05-21T19:00:00-03:00,0.809,0.823,0.809,0.814,0.815625,0.823683381,0.807566619,0,0
2012-05-22T19:00:00-03:00,0.814,0.826,0.814,0.826,0.81775,0.82662412,0.80887588,0,0
2012-05-23T19:00:00-03:00,0.826,0.8265,0.826,0.826,0.819625,0.828339213,0.810910787,0,0
2012-05-24T19:00:00-03:00,0.826,0.826,0.822,0.822,0.8205,0.828562258,0.812437742,0,0
2012-05-27T19:00:00-03:00,0.822,0.8225,0.822,0.822,0.821125,0.828769442,0.813480558,0,0
2012-05-28T19:00:00-03:00,0.822,0.824,0.822,0.824,0.822,0.829141428,0.814858572,0,0
2012-05-29T19:00:00-03:00,0.824,0.835,0.824,0.835,0.82375,0.83482926,0.81267074,0,0
2012-05-30T19:00:00-03:00,0.835,0.841,0.835,0.841,0.82625,0.841830436,0.810669564,0,0
2012-05-31T19:00:00-03:00,0.841,0.841,0.838,0.838,0.82925,0.843418627,0.815081373,0,0
2012-06-03T19:00:00-03:00,0.838,0.8388,0.838,0.8388,0.83085,0.846043091,0.815656909,0,0
2012-06-04T19:00:00-03:00,0.8388,0.841,0.8388,0.841,0.832725,0.848741164,0.816708836,0,0
2012-06-05T19:00:00-03:00,0.841,0.841,0.838,0.838,0.834725,0.84875773,0.82069227,0,0
2012-06-06T19:00:00-03:00,0.838,0.838,0.824,0.824,0.834975,0.848136212,0.821813788,0,0
2012-06-07T19:00:00-03:00,0.824,0.825,0.824,0.825,0.8351,0.847854607,0.822345393,0,0
2012-06-10T19:00:00-03:00,0.825,0.825,0.824,0.824,0.833725,0.848446328,0.819003672,0,0
2012-06-11T19:00:00-03:00,0.824,0.8245,0.824,0.824,0.8316,0.846414857,0.816785143,0,0
2012-06-12T19:00:00-03:00,0.824,0.824,0.823,0.823,0.829725,0.844621896,0.814828104,0,0
2012-06-13T19:00:00-03:00,0.823,0.83,0.823,0.83,0.828625,0.841889143,0.815360857,0,0
2012-06-14T19:00:00-03:00,0.83,0.83,0.829,0.829,0.827125,0.836634863,0.817615137,0,0
2012-06-17T19:00:00-03:00,0.83,0.83,0.824,0.824,0.825375,0.830267596,0.820482404,0,0
2012-06-18T19:00:00-03:00,0.824,0.829,0.824,0.829,0.826,0.831291503,0.820708497,0,0
2012-06-19T19:00:00-03:00,0.829,0.829,0.828,0.828,0.826375,0.831754359,0.820995641,0,0
2012-06-20T19:00:00-03:00,0.828,0.8285,0.828,0.828,0.826875,0.832016741,0.821733259,0,0
2012-06-21T19:00:00-03:00,0.828,0.833,0.828,0.833,0.828,0.834,0.822,0,0
2012-06-24T19:00:00-03:00,0.824,0.829,0.824,0.829,0.82875,0.83341369,0.82408631,0,0
2012-06-25T19:00:00-03:00,0.829,0.836,0.829,0.836,0.8295,0.836208204,0.822791796,0,0
2012-06-26T19:00:00-03:00,0.836,0.836,0.834,0.834,0.830125,0.837435096,0.822814904,0,0
2012-06-27T19:00:00-03:00,0.834,0.834,0.834,0.834,0.831375,0.837369789,0.825380211,0,0
2012-06-28T19:00:00-03:00,0.834,0.834,0.832,0.832,0.83175,0.837472762,0.826027238,0,0
2012-07-01T19:00:00-03:00,0.832,0.8325,0.832,0.832,0.83225,0.837224937,0.827275063,0,0
2012-07-02T19:00:00-03:00,0.832,0.832,0.832,0.832,0.83275,0.836590573,0.828909427,0,0
2012-07-03T19:00:00-03:00,0.832,0.832,0.832,0.832,0.832625,0.836489906,0.828760094,0,0
2012-07-04T19:00:00-03:00,0.832,0.84,0.832,0.84,0.834,0.839291503,0.828708497,0,0
2012-07-05T19:00:00-03:00,0.84,0.84,0.838,0.838,0.83425,0.840059475,0.828440525,0,0
2012-07-08T19:00:00-03:00,0.838,0.838,0.836,0.836,0.8345,0.84041608,0.82858392,0,0
2012-07-09T19:00:00-03:00,0.836,0.839,0.836,0.839,0.835125,0.841715713,0.828534287,0,0
2012-07-10T19:00:00-03:00,0.839,0.841,0.839,0.841,0.83625,0.843373903,0.829126097,0,0
2012-07-11T19:00:00-03:00,0.841,0.841,0.838,0.838,0.837,0.843403124,0.830596876,0,0
2012-07-12T19:00:00-03:00,0.838,0.838,0.836,0.836,0.8375,0.842791503,0.832208497,0,0
2012-07-15T19:00:00-03:00,0.836,0.836,0.831,0.831,0.837375,0.84320059,0.83154941,0,0
2012-07-16T19:00:00-03:00,0.831,0.831,0.83,0.83,0.836125,0.843296994,0.828953006,0,0
2012-07-17T19:00:00-03:00,0.83,0.83,0.83,0.83,0.835125,0.843152297,0.827097703,0,0
2012-07-18T19:00:00-03:00,0.83,0.83,0.828,0.828,0.834125,0.843368241,0.824881759,0,0
2012-07-19T19:00:00-03:00,0.828,0.828,0.828,0.828,0.83275,0.841955976,0.823544024,0,0
2012-07-22T19:00:00-03:00,0.828,0.829,0.828,0.829,0.83125,0.83823212,0.82426788,0,0
2012-07-23T19:00:00-03:00,0.829,0.832,0.829,0.832,0.8305,0.835398979,0.825601021,0,0
2012-07-24T19:00:00-03:00,0.832,0.832,0.831,0.831,0.829875,0.832602178,0.827147822,0,0
2012-07-25T19:00:00-03:00,0.831,0.831,0.829,0.829,0.829625,0.832258913,0.826991087,0,0
2012-07-26T19:00:00-03:00,0.829,0.829,0.826,0.826,0.829125,0.832651684,0.825598316,0,0
2012-07-29T19:00:00-03:00,0.826,0.826,0.825,0.825,0.8285,0.832858899,0.824141101,0,0
2012-07-30T19:00:00-03:00,0.825,0.829,0.825,0.829,0.828625,0.832976724,0.824273276,0,0
2012-07-31T19:00:00-03:00,0.829,0.829,0.827,0.827,0.8285,0.832972136,0.824027864,0,0
2012-08-01T19:00:00-03:00,0.827,0.827,0.827,0.827,0.82825,0.832805217,0.823694783,0,0
2012-08-02T19:00:00-03:00,0.827,0.832,0.827,0.832,0.82825,0.832805217,0.823694783,0,0
2012-08-05T19:00:00-03:00,0.832,0.832,0.828,0.828,0.827875,0.831929319,0.823820681,0,0
2012-08-06T19:00:00-03:00,0.828,0.835,0.828,0.835,0.828625,0.834864992,0.822385008,0,0
2012-08-07T19:00:00-03:00,0.835,0.835,0.835,0.835,0.82975,0.836873903,0.822626097,0,0
2012-08-08T19:00:00-03:00,0.835,0.835,0.834,0.834,0.830875,0.837465713,0.824284287,0,0
2012-08-09T19:00:00-03:00,0.834,0.834,0.831,0.831,0.831125,0.837562197,0.824687803,0,0
2012-08-12T19:00:00-03:00,0.831,0.831,0.83,0.83,0.8315,0.837244563,0.825755437,0,0
2012-08-13T19:00:00-03:00,0.83,0.834,0.83,0.834,0.832375,0.837164311,0.827585689,0,0
2012-08-14T19:00:00-03:00,0.834,0.836,0.834,0.836,0.832875,0.838207682,0.827542318,0,0
2012-08-15T19:00:00-03:00,0.836,0.836,0.833,0.833,0.8335,0.837372983,0.829627017,0,0
2012-08-16T19:00:00-03:00,0.833,0.833,0.831,0.831,0.833,0.837,0.829,0,0
2012-08-19T19:00:00-03:00,0.833,0.833,0.831,0.831,0.8325,0.836372983,0.828627017,0,0
2012-08-20T19:00:00-03:00,0.831,0.833,0.831,0.833,0.832375,0.836108296,0.828641704,0,0
2012-08-21T19:00:00-03:00,0.833,0.834,0.833,0.834,0.83275,0.836458099,0.829041901,0,0
2012-08-22T19:00:00-03:00,0.834,0.834,0.832,0.832,0.833,0.836162278,0.829837722,0,0
2012-08-23T19:00:00-03:00,0.832,0.834,0.832,0.834,0.833,0.836162278,0.829837722,0,0
2012-08-26T19:00:00-03:00,0.834,0.835,0.834,0.835,0.832875,0.835602178,0.830147822,0,0
2012-08-27T19:00:00-03:00,0.835,0.838,0.835,0.838,0.8335,0.837858899,0.829141101,0,0
2012-08-28T19:00:00-03:00,0.838,0.841,0.838,0.838,0.834375,0.839164311,0.829585689,0,0
2012-08-29T19:00:00-03:00,0.838,0.841,0.838,0.841,0.835625,0.84136412,0.82988588,0,0
2012-08-30T19:00:00-03:00,0.841,0.842,0.841,0.842,0.83675,0.843439544,0.830060456,0,0
2012-09-02T19:00:00-03:00,0.842,0.842,0.8385,0.842,0.83775,0.844873903,0.830626097,0,0
2012-09-03T19:00:00-03:00,0.842,0.843,0.842,0.843,0.839125,0.845484049,0.832765951,0,0
2012-09-04T19:00:00-03:00,0.843,0.844,0.843,0.844,0.840375,0.84611412,0.83463588,0,0
2012-09-05T19:00:00-03:00,0.844,0.845,0.844,0.845,0.841625,0.846414311,0.836835689,0,0
2012-09-06T19:00:00-03:00,0.845,0.845,0.843,0.843,0.84225,0.846218627,0.838281373,0,0
2012-09-09T19:00:00-03:00,0.843,0.843,0.8408,0.8408,0.8426,0.845298148,0.839901852,0,0
2012-09-10T19:00:00-03:00,0.8408,0.842,0.8408,0.842,0.842725,0.845198358,0.840251642,0,0
2012-09-11T19:00:00-03:00,0.842,0.842,0.841,0.841,0.8426,0.845298148,0.839901852,0,0
2012-09-12T19:00:00-03:00,0.841,0.841,0.841,0.841,0.842475,0.845359008,0.839590992,0,0
2012-09-13T19:00:00-03:00,0.841,0.841,0.84,0.84,0.8421,0.845368027,0.838831973,0,0
2012-09-16T19:00:00-03:00,0.84,0.84,0.838,0.838,0.84135,0.845226854,0.837473146,0,0
2012-09-17T19:00:00-03:00,0.838,0.839,0.838,0.839,0.8406,0.843579933,0.837620067,0,0
2012-09-18T19:00:00-03:00,0.839,0.841,0.839,0.841,0.84035,0.842764539,0.837935461,0,0
2012-09-19T19:00:00-03:00,0.841,0.843,0.841,0.843,0.840625,0.843614565,0.837635435,0,0
2012-09-20T19:00:00-03:00,0.843,0.845,0.843,0.845,0.841,0.845123106,0.836876894,0,0
2012-09-23T19:00:00-03:00,0.845,0.847,0.845,0.8468,0.841725,0.847356829,0.836093171,0,0
2012-09-24T19:00:00-03:00,0.8468,0.849,0.8468,0.8488,0.8427,0.849958099,0.835441901,0,0
2012-09-25T19:00:00-03:00,0.8488,0.849,0.8488,0.849,0.843825,0.851813586,0.835836414,0,0
2012-09-26T19:00:00-03:00,0.849,0.849,0.844,0.844,0.844575,0.851254633,0.837895367,0,0
2012-09-27T19:00:00-03:00,0.844,0.85,0.844,0.85,0.84595,0.851969136,0.839930864,0,0
2012-09-30T19:00:00-03:00,0.85,0.85,0.841,0.841,0.84595,0.851969136,0.839930864,0,0
2012-10-01T19:00:00-03:00,0.841,0.852,0.841,0.852,0.847075,0.853791956,0.840358044,0,0
2012-10-02T19:00:00-03:00,0.852,0.857,0.852,0.857,0.848575,0.857697363,0.839452637,0,0
2012-10-03T19:00:00-03:00,0.857,0.859,0.857,0.859,0.8501,0.861355221,0.838844779,0,0
2012-10-04T19:00:00-03:00,0.859,0.859,0.857,0.857,0.851125,0.863184747,0.839065253,0,0
2012-10-07T19:00:00-03:00,0.857,0.857,0.857,0.857,0.852125,0.864632498,0.839617502,0,0
2012-10-08T19:00:00-03:00,0.857,0.857,0.8493,0.857,0.85375,0.864919154,0.842580846,0,0
2012-10-09T19:00:00-03:00,0.857,0.857,0.857,0.857,0.854625,0.865576598,0.843673402,0,0
2012-10-10T19:00:00-03:00,0.857,0.857,0.855,0.855,0.856375,0.860239906,0.852510094,0,0
2012-10-11T19:00:00-03:00,0.855,0.855,0.85,0.85,0.856125,0.86116856,0.85108144,0,0
2012-10-14T19:00:00-03:00,0.85,0.85,0.849,0.849,0.855125,0.861939507,0.848310493,0,0
2012-10-15T19:00:00-03:00,0.849,0.849,0.849,0.849,0.853875,0.861046994,0.846703006,0,0
2012-10-16T19:00:00-03:00,0.849,0.857,0.849,0.857,0.853875,0.861046994,0.846703006,0,0
2012-10-17T19:00:00-03:00,0.857,0.857,0.852,0.852,0.85325,0.860087397,0.846412603,0,0
2012-10-18T19:00:00-03:00,0.852,0.852,0.851,0.851,0.8525,0.858824555,0.846175445,0,0
2012-10-21T20:00:00-02:00,0.851,0.851,0.85,0.85,0.851625,0.857096517,0.846153483,0,0
2012-10-22T20:00:00-02:00,0.85,0.851,0.85,0.851,0.851125,0.855966229,0.846283771,0,0
2012-10-23T20:00:00-02:00,0.851,0.851,0.849,0.849,0.851,0.856,0.846,0,0
2012-10-24T20:00:00-02:00,0.849,0.849,0.849,0.849,0.851,0.856,0.846,0,0
2012-10-25T20:00:00-02:00,0.849,0.851,0.849,0.851,0.85125,0.856019696,0.846480304,0,0
2012-10-28T20:00:00-02:00,0.851,0.851,0.85,0.85,0.850375,0.852359313,0.848390687,0,0
2012-10-29T20:00:00-02:00,0.85,0.853,0.85,0.853,0.8505,0.85294949,0.84805051,0,0
2012-10-30T20:00:00-02:00,0.853,0.853,0.853,0.853,0.85075,0.85370804,0.84779196,0,0
2012-10-31T20:00:00-02:00,0.853,0.853,0.849,0.849,0.850625,0.85377738,0.84747262,0,0
2012-11-01T20:00:00-02:00,0.849,0.853,0.849,0.853,0.850875,0.854401684,0.847348316,0,0
2012-11-04T20:00:00-02:00,0.853,0.856,0.853,0.856,0.85175,0.856305217,0.847194783,0,0
2012-11-05T20:00:00-02:00,0.856,0.856,0.854,0.854,0.852375,0.856610269,0.848139731,0,0
2012-11-06T20:00:00-02:00,0.854,0.854,0.854,0.854,0.85275,0.856963075,0.848536925,0,0
2012-11-07T20:00:00-02:00,0.854,0.854,0.854,0.854,0.85325,0.856958099,0.849541901,0,0
2012-11-08T20:00:00-02:00,0.854,0.855,0.854,0.855,0.8535,0.857372983,0.849627017,0,0
2012-11-11T20:00:00-02:00,0.855,0.855,0.855,0.855,0.85375,0.857718627,0.849781373,0,0
2012-11-12T20:00:00-02:00,0.855,0.857,0.855,0.857,0.85475,0.857147916,0.852352084,0,0
2012-11-13T20:00:00-02:00,0.857,0.857,0.857,0.857,0.85525,0.857647916,0.852852084,0,0
2012-11-14T20:00:00-02:00,0.857,0.857,0.854,0.854,0.855,0.85744949,0.85255051,0,0
2012-11-15T20:00:00-02:00,0.854,0.854,0.8529,0.8529,0.8548625,0.857624632,0.852100368,0,0
2012-11-18T20:00:00-02:00,0.8529,0.8529,0.851,0.851,0.8544875,0.85824973,0.85072527,0,0
2012-11-19T20:00:00-02:00,0.851,0.854,0.851,0.854,0.8544875,0.85824973,0.85072527,0,0
2012-11-20T20:00:00-02:00,0.854,0.857,0.854,0.857,0.8547375,0.858852032,0.850622968,0,0
2012-11-21T20:00:00-02:00,0.857,0.857,0.857,0.857,0.8549875,0.85936978,0.85060522,0,0
2012-11-22T20:00:00-02:00,0.857,0.857,0.853,0.853,0.8544875,0.858748295,0.850226705,0,0
2012-11-25T20:00:00-02:00,0.853,0.853,0.853,0.853,0.8539875,0.857873935,0.850101065,0,0
2012-11-26T20:00:00-02:00,0.853,0.855,0.853,0.855,0.8541125,0.858056404,0.850168596,0,0
2012-11-27T20:00:00-02:00,0.855,0.857,0.855,0.857,0.854625,0.858860269,0.850389731,0,0
2012-11-28T20:00:00-02:00,0.857,0.858,0.857,0.858,0.8555,0.859241657,0.851758343,0,0
2012-11-29T20:00:00-02:00,0.858,0.858,0.856,0.856,0.85575,0.859320714,0.852179286,0,0
2012-12-02T20:00:00-02:00,0.856,0.856,0.853,0.853,0.85525,0.859090573,0.851409427,0,0
2012-12-03T20:00:00-02:00,0.853,0.855,0.853,0.855,0.855,0.858605551,0.851394449,0,0
2012-12-04T20:00:00-02:00,0.855,0.855,0.855,0.855,0.85525,0.858528719,0.851971281,0,0
2012-12-05T20:00:00-02:00,0.855,0.861,0.855,0.861,0.85625,0.860805217,0.851694783,0,0
2012-12-06T20:00:00-02:00,0.861,0.861,0.861,0.861,0.857,0.862385165,0.851614835,0,0
2012-12-09T20:00:00-02:00,0.861,0.861,0.8493,0.858,0.857125,0.862550634,0.851699366,0,0
2012-12-10T20:00:00-02:00,0.858,0.86,0.858,0.86,0.857375,0.86311412,0.85163588,0,0
2012-12-11T20:00:00-02:00,0.86,0.86,0.859,0.859,0.85775,0.863472762,0.852027238,0,0
2012-12-12T20:00:00-02:00,0.859,0.859,0.859,0.859,0.8585,0.862972136,0.854027864,0,0
2012-12-13T20:00:00-02:00,0.859,0.859,0.856,0.856,0.858625,0.862740519,0.854509481,0,0
2012-12-16T20:00:00-02:00,0.856,0.856,0.854,0.854,0.8585,0.863082576,0.853917424,0,0
2012-12-17T20:00:00-02:00,0.854,0.857,0.854,0.857,0.858,0.862242641,0.853757359,0,0
2012-12-18T20:00:00-02:00,0.857,0.857,0.855,0.855,0.85725,0.861218627,0.853281373,0,0
2012-12-19T20:00:00-02:00,0.855,0.855,0.855,0.855,0.856875,0.861050823,0.852699177,0,0
2012-12-20T20:00:00-02:00,0.855,0.855,0.852,0.852,0.855875,0.860395785,0.851354215,0,0
2012-12-23T20:00:00-02:00,0.852,0.852,0.852,0.852,0.855,0.859472136,0.850527864,0,0
2012-12-24T20:00:00-02:00,0.852,0.852,0.852,0.852,0.854125,0.85779072,0.85045928,0,0
2012-12-25T20:00:00-02:00,0.852,0.853,0.852,0.853,0.85375,0.857177827,0.850322173,0,0
2012-12-26T20:00:00-02:00,0.853,0.854,0.853,0.854,0.85375,0.857177827,0.850322173,0,0
2012-12-27T20:00:00-02:00,0.854,0.855,0.854,0.855,0.8535,0.856145751,0.850854249,0,0
2012-12-30T20:00:00-02:00,0.855,0.855,0.855,0.855,0.8535,0.856145751,0.850854249,0,0
2012-12-31T20:00:00-02:00,0.855,0.855,0.855,0.855,0.8535,0.856145751,0.850854249,0,0
2013-01-01T20:00:00-02:00,0.855,0.855,0.855,0.855,0.853875,0.856412223,0.851337777,0,0
2013-01-02T20:00:00-02:00,0.855,0.855,0.855,0.855,0.85425,0.856429449,0.852070551,0,0
2013-01-03T20:00:00-02:00,0.855,0.861,0.855,0.8608,0.85535,0.859689355,0.851010645,0,0
2013-01-06T20:00:00-02:00,0.8608,0.861,0.8608,0.861,0.85635,0.861644337,0.851055663,0,0
2013-01-07T20:00:00-02:00,0.861,0.861,0.86,0.86,0.8571,0.862547935,0.851652065,0,0
2013-01-08T20:00:00-02:00,0.86,0.864,0.86,0.864,0.858225,0.865023345,0.851426655,0,0
2013-01-09T20:00:00-02:00,0.864,0.865,0.864,0.865,0.859475,0.867072203,0.851877797,0,0
2013-01-10T20:00:00-02:00,0.865,0.865,0.865,0.865,0.860725,0.868256102,0.853193898,0,0
2013-01-13T20:00:00-02:00,0.865,0.865,0.865,0.865,0.861975,0.868549002,0.855400998,0,0
2013-01-14T20:00:00-02:00,0.865,0.865,0.8648,0.8648,0.8632,0.867308528,0.859091472,0,0
2013-01-15T20:00:00-02:00,0.8648,0.865,0.8648,0.865,0.863725,0.867535184,0.859914816,0,0
2013-01-16T20:00:00-02:00,0.865,0.865,0.863,0.863,0.863975,0.867263997,0.860686003,0,0
2013-01-17T20:00:00-02:00,0.863,0.863,0.861,0.861,0.8641,0.866798148,0.861401852,0,0
2013-01-20T20:00:00-02:00,0.861,0.861,0.86,0.86,0.8636,0.867431449,0.859768551,0,0
2013-01-21T20:00:00-02:00,0.86,0.864,0.86,0.863,0.86335,0.867041883,0.859658117,0,0
2013-01-22T20:00:00-02:00,0.863,0.863,0.863,0.863,0.8631,0.866575629,0.859624371,0,0
2013-01-23T20:00:00-02:00,0.863,0.863,0.862,0.862,0.862725,0.865937087,0.859512913,0,0
2013-01-24T20:00:00-02:00,0.862,0.862,0.862,0.862,0.862375,0.865192357,0.859557643,0,0
2013-01-27T20:00:00-02:00,0.862,0.862,0.861,0.861,0.861875,0.863981537,0.859768463,0,0
2013-01-28T20:00:00-02:00,0.861,0.865,0.861,0.865,0.862125,0.865029738,0.859220262,0,0
2013-01-29T20:00:00-02:00,0.865,0.865,0.863,0.863,0.862375,0.865192357,0.859557643,0,0
2013-01-30T20:00:00-02:00,0.863,0.866,0.863,0.866,0.863125,0.866197051,0.860052949,0,0
2013-01-31T20:00:00-02:00,0.866,0.866,0.8638,0.8638,0.863225,0.866326209,0.860123791,0,0
2013-02-03T20:00:00-02:00,0.8638,0.866,0.8638,0.866,0.8636,0.867188872,0.860011128,0,0
2013-02-04T20:00:00-02:00,0.866,0.866,0.863,0.863,0.863725,0.867148083,0.860301917,0,0
2013-02-05T20:00:00-02:00,0.863,0.863,0.862,0.862,0.863725,0.867148083,0.860301917,0,0
2013-02-06T20:00:00-02:00,0.862,0.867,0.862,0.862,0.86385,0.866920831,0.860779169,0,0
2013-02-07T20:00:00-02:00,0.862,0.865,0.862,0.865,0.86385,0.866920831,0.860779169,0,0
2013-02-10T20:00:00-02:00,0.865,0.865,0.8628,0.8628,0.863825,0.866926209,0.860723791,0,0
2013-02-11T20:00:00-02:00,0.8628,0.865,0.862,0.862,0.863325,0.866138805,0.860511195,0,0
2013-02-12T20:00:00-02:00,0.862,0.862,0.8608,0.8608,0.86295,0.866179551,0.859720449,0,0
2013-02-13T20:00:00-02:00,0.8608,0.862,0.8608,0.861,0.862325,0.864798358,0.859851642,0,0
2013-02-14T20:00:00-02:00,0.861,0.861,0.859,0.859,0.861825,0.865052615,0.858597385,0,0
2013-02-17T19:00:00-03:00,0.859,0.859,0.858,0.858,0.861325,0.865413704,0.857236296,0,0
2013-02-18T19:00:00-03:00,0.858,0.858,0.8578,0.8578,0.8608,0.86544758,0.85615242,0,0
2013-02-19T19:00:00-03:00,0.8578,0.8578,0.8558,0.8558,0.85965,0.864121018,0.855178982,0,0
2013-02-20T19:00:00-03:00,0.8558,0.856,0.8558,0.856,0.8588,0.863135897,0.854464103,0,0
2013-02-21T19:00:00-03:00,0.856,0.857,0.856,0.857,0.858175,0.861881413,0.854468587,0,0
2013-02-24T19:00:00-03:00,0.857,0.86,0.857,0.86,0.858075,0.861527173,0.854622827,0,0
2013-02-25T19:00:00-03:00,0.86,0.86,0.858,0.858,0.8577,0.860360827,0.855039173,0,0
2013-02-26T19:00:00-03:00,0.858,0.863,0.858,0.863,0.8582,0.8625909,0.8538091,0,0
2013-02-27T19:00:00-03:00,0.863,0.863,0.86,0.86,0.85845,0.862992026,0.853907974,0,0
2013-02-28T19:00:00-03:00,0.86,0.86,0.8568,0.8568,0.858325,0.862985204,0.853664796,0,0
2013-03-03T19:00:00-03:00,0.8568,0.859,0.8568,0.8588,0.8587,0.862952058,0.854447942,0,0
2013-03-04T19:00:00-03:00,0.8588,0.86,0.8588,0.86,0.8592,0.862978889,0.855421111,0,0
2013-03-05T19:00:00-03:00,0.86,0.86,0.858,0.858,0.859325,0.862863008,0.855786992,0,0
2013-03-06T19:00:00-03:00,0.858,0.963,0.858,0.863,0.8597,0.863998837,0.855401163,0,0
2013-03-07T19:00:00-03:00,0.863,0.863,0.863,0.863,0.860325,0.864898565,0.855751435,0,0
2013-03-10T19:00:00-03:00,0.863,0.863,0.857,0.857,0.859575,0.86411565,0.85503435,0,0
2013-03-11T19:00:00-03:00,0.857,0.859,0.857,0.859,0.85945,0.863992026,0.854907974,0,0
2013-03-12T19:00:00-03:00,0.859,0.862,0.859,0.862,0.8601,0.864422037,0.855777963,0,0
2013-03-13T19:00:00-03:00,0.862,0.862,0.858,0.858,0.86,0.864472136,0.855527864,0,0
2013-03-14T19:00:00-03:00,0.858,0.86,0.858,0.86,0.86,0.864472136,0.855527864,0,0
2013-03-17T19:00:00-03:00,0.86,0.8618,0.86,0.8617,0.8604625,0.86477404,0.85615096,0,0
2013-03-18T19:00:00-03:00,0.8617,0.8617,0.8598,0.8598,0.8600625,0.863928942,0.856196058,0,0
2013-03-19T19:00:00-03:00,0.8598,0.86,0.8597,0.8597,0.85965,0.862815438,0.856484562,0,0
2013-03-20T19:00:00-03:00,0.8597,0.861,0.8597,0.8609,0.8601375,0.862655312,0.857619688,0,0
2013-03-21T19:00:00-03:00,0.8609,0.863,0.857,0.857,0.8598875,0.863106875,0.856668125,0,0
2013-03-24T19:00:00-03:00,0.857,0.8618,0.857,0.8617,0.85985,0.8629757,0.8567243,0,0
2013-03-25T19:00:00-03:00,0.8617,0.865,0.8575,0.8648,0.8607,0.864873727,0.856526273,0,0
2013-03-26T19:00:00-03:00,0.8648,0.8658,0.8648,0.8658,0.861425,0.866723821,0.856126179,0,0
2013-03-27T19:00:00-03:00,0.8658,0.868,0.8658,0.868,0.8622125,0.86908086,0.85534414,0,0
2013-03-28T19:00:00-03:00,0.868,0.868,0.8628,0.8628,0.8625875,0.869211273,0.855963727,0,0
2013-03-31T19:00:00-03:00,0.863,0.863,0.863,0.863,0.863,0.869253799,0.856746201,0,0
2013-04-01T19:00:00-03:00,0.863,0.869,0.863,0.869,0.8640125,0.871140219,0.856884781,0,0
2013-04-02T19:00:00-03:00,0.869,0.87,0.869,0.87,0.8656375,0.871432271,0.859842729,0,0
2013-04-03T19:00:00-03:00,0.87,0.87,0.8688,0.8688,0.866525,0.871785941,0.861264059,0,0
